0.11576,-0.10216,-0.026534,-0.080858,0.067035,0.091066,0.24933,-0.15994,0.031245,-0.057731,0.098237,-0.14977,0.096563,-0.043376,0.26335,0.090823,0.24567,0.018616,-0.042673,-0.073199,0.16009,-0.21448,0.044706,0.097299,-0.12143
0.12128,-0.10785,-0.028294,-0.086017,0.069461,0.096782,0.2615,-0.16826,0.033275,0.10325,-0.060499,0.1036,-0.15732,0.10286,-0.045609,0.27548,0.096393,0.25779,0.01954,-0.044944,-0.077095,0.17112,-0.22841,0.046328,0.10259
0.12783,-0.11466,-0.030421,-0.092235,0.072339,0.10366,-0.055352,0.27597,-0.17817,0.035725,0.10739,-0.063787,0.10999,-0.1663,0.11045,-0.048267,0.28989,0.10309,0.27221,0.02064,-0.047652,-0.081741,0.18449,-0.0035269,-0.24521
0.13564,0.25266,0.033713,-0.12286,-0.033023,-0.099809,0.075751,0.11203,-0.057565,0.21921,0.29324,-0.19006,0.038715,0.1123,-0.067711,0.11768,-0.17705,0.11973,-0.051452,0.30705,0.11121,0.28943,0.021954,-0.050902,-0.087317
0.14503,0.26446,0.035034,-0.13283,-0.036254,-0.10917,0.079802,0.12235,-0.060187,0.22882,0.31404,-0.096822,-0.20442,0.042417,0.11813,-0.34452,-0.072428,0.12702,-0.19001,0.13122,-0.055299,0.32762,0.12119,0.31018,0.023538
0.15643,0.27848,0.0366,-0.14513,-0.25902,-0.040347,-0.12094,0.084633,0.1353,-0.063299,0.24021,0.33932,-0.21577,-0.10045,-0.22201,0.047091,0.12507,-0.36543,-0.078153,0.13851,-0.20582,0.14573,-0.060002,0.35252,0.13368
0.17043,0.29518,0.038458,-0.16058,-0.27078,-0.045667,-0.13611,0.090433,0.15193,-0.067005,0.25375,0.37049,-0.22521,-0.10475,-0.24386,0.053137,0.13339,-0.39055,-0.085195,0.15289,-0.22538,0.16452,-0.065838,0.38299,0.14963
0.18792,0.31522,-0.25254,0.040669,-0.18044,-0.28475,-0.052823,-0.15628,0.097464,0.17392,-0.071445,0.26995,-0.2364,-0.10985,-0.036573,-0.27158,0.061218,0.14345,-0.094004,0.17129,-0.25005,0.18965,-0.073225,0.17061,0.14205
0.21027,0.33949,-0.26484,0.043315,-0.20676,-0.30137,-0.062907,-0.18424,0.10609,0.20423,-0.076812,0.28947,-0.2497,-0.11592,-0.037849,-0.30765,0.072505,0.15575,-0.10527,0.19552,-0.28193,-0.082814,0.19926,0.14792,0.034706
0.23963,0.36926,0.25013,-0.27946,0.046508,-0.32129,0.11686,-0.083375,0.31325,-0.26561,-0.12316,-0.039365,0.17104,-0.12009,0.22871,-0.09569,0.15488,-0.087723,0.039834,-0.097031,-0.16648,-0.24376,-0.0050697,0.17076,0.078032
0.40635,0.26223,-0.29692,0.050405,-0.34536,0.13059,-0.091526,0.34263,-0.28477,-0.13187,-0.041161,0.19042,0.085361,-0.14036,0.16315,-0.090971,0.046938,-0.25611,-0.0055042,0.18411,0.087222,-0.27796,-0.22103,-0.049214,-0.097981
0.16733,0.27661,-0.31793,0.055233,-0.37478,0.14858,-0.10185,0.37959,-0.30812,0.033585,-0.14246,-0.043293,0.0828,0.21562,0.088514,0.17301,-0.094824,-0.27081,-0.0060439,0.20052,-0.066512,0.09927,-0.057385,-0.11173,-0.23041
0.17421,0.29377,-0.34347,0.061328,-0.41131,0.17303,-0.11526,-0.33695,0.034873,-0.15551,-0.045831,0.086088,0.24955,0.092255,0.18484,0.16289,-0.099391,-0.2884,-0.0067278,0.22101,-0.068907,0.11566,-0.13052,-0.24061,0.30954
0.18237,0.31441,-0.37493,0.069215,-0.1333,-0.37323,0.036401,-0.17187,-0.048873,0.089986,0.096689,0.19918,0.16962,-0.10482,-0.30963,-0.0076171,0.24716,-0.071748,-0.25271,0.34112,-0.38301,0.39935,-0.14072,-0.10427,-0.33507
0.19206,0.33949,0.07976,0.038213,-0.19285,-0.052551,0.094611,0.10196,0.21677,0.1776,-0.11129,-0.33553,-0.008814,0.28148,-0.075115,-0.26711,0.38141,-0.11457,-0.36194,0.16171,0.29582,-0.25017,0.38709,-0.24175,-0.33639
0.2036,0.37037,0.094498,0.040367,-0.22058,-0.057049,0.10012,0.10824,0.23873,0.18708,-0.11908,-0.36761,-0.010502,-0.079113,-0.28433,-0.12765,-0.39505,0.16904,0.32794,-0.28397,-0.26509,-0.37831,0.062866,0.32408,-0.24288
0.21746,0.042943,-0.062635,0.10671,0.1158,0.26669,0.19838,-0.12854,-0.08388,-0.3051,-0.14468,0.27541,0.17774,0.36937,-0.29459,0.074036,0.34723,-0.27521,-0.38475,-0.34166,-0.098989,0.16602,-0.0040857,-0.27227,0.036183
0.23425,0.046047,-0.069714,0.11468,0.12498,0.30332,0.21195,-0.14018,-0.089602,-0.33043,-0.16766,0.28946,0.18809,-0.33283,0.3754,-0.10342,0.18559,-0.093094,-0.0047587,-0.29831,0.043057,-0.06355,-0.087074,-0.1493,0.033832
0.25484,0.049828,-0.078916,0.12441,0.13627,0.22839,-0.15474,-0.096535,-0.36177,0.30618,0.20049,0.41015,-0.10868,0.21125,-0.096769,-0.33118,-0.073855,-0.15878,0.038845,-0.17817,0.076642,-0.26384,0.015606,-0.19754,-0.13312
0.2805,0.0545,-0.091296,0.13649,0.1504,0.24856,-0.17339,-0.10504,-0.40127,0.3262,0.21548,-0.11494,0.24618,-0.10113,-0.1702,0.045797,-0.19236,0.091169,-0.27773,0.018328,-0.2147,-0.074458,-0.35992,0.10668,-0.24895
0.31317,0.060378,0.15178,0.16847,0.27373,-0.19795,-0.11565,0.35037,0.23379,-0.12243,-0.10629,-0.1841,-0.20984,-0.29428,-0.02951,-0.23606,-0.079675,0.11315,-0.26224,0.27102,0.19709,-0.25732,-0.076384,-0.13997,0.16216
0.35591,0.067953,0.17162,0.19227,0.30579,-0.23159,-0.12915,0.37989,0.25651,-0.13147,-0.11245,-0.20127,-0.23173,-0.31414,-0.030536,-0.2632,-0.086011,0.12092,-0.14119,-0.33843,-0.27809,0.20585,-0.090676,-0.15834,0.18138
0.078022,0.19824,0.22484,0.34779,-0.14683,0.28527,-0.14251,-0.11981,-0.22286,-0.25976,-0.33817,-0.031754,-0.2986,-0.09381,0.13034,-0.14711,-0.35873,-0.29713,0.21624,-0.10818,-0.18302,0.20662,0.1857,-0.082578,-0.0023623
0.091982,-0.17083,0.3226,-0.15618,-0.12871,-0.25064,-0.29673,-0.36761,-0.033198,-0.10357,0.14191,-0.15413,-0.38308,-0.32019,0.22861,-0.11229,0.24103,-0.097078,-0.0024772,0.15151,0.16017,0.33933,0.13357,-0.3634,-0.30671
-0.17345,-0.13957,-0.28753,-0.40427,-0.034912,-0.11607,0.15635,-0.16246,-0.3485,0.2434,-0.11716,-0.0026137,0.037886,0.17468,0.18361,0.14401,-0.32313,-0.33825,0.13398,-0.005204,0.05137,-0.084598,-0.20628,-0.17967,-0.36342
-0.19581,-0.15305,-0.036952,-0.13255,0.17475,-0.17241,-0.38382,0.26125,-0.2124,-0.12294,-0.0027767,0.039277,0.15684,-0.34272,0.2385,0.14122,-0.0061996,-0.057535,0.056526,-0.094106,-0.12562,-0.10698,-0.28897,0.29408,0.089023
-0.22571,-0.17007,-0.039397,-0.15512,0.19889,-0.18436,0.28303,-0.22206,-0.1298,-0.0029728,-0.079287,0.040929,0.17286,-0.36625,0.24976,0.14985,0.22114,-0.059828,0.063085,-0.10645,-0.13585,-0.11115,-0.31285,0.31411,0.095962
-0.19214,-0.042351,0.23172,-0.19886,0.30998,-0.23353,-0.13801,-0.0032112,-0.082128,0.042886,0.19331,0.24581,-0.39477,0.26314,0.16022,0.23067,-0.062545,0.071659,-0.12304,-0.14846,-0.11609,-0.34237,0.33837,-0.11127,0.10448
-0.22171,-0.045963,-0.21669,0.34398,-0.24718,-0.14789,-0.0035048,-0.0855,0.045211,0.22013,0.25678,0.2791,0.17279,0.24196,-0.06577,0.083277,-0.16432,-0.12195,-0.37955,0.36813,-0.11535,0.11512,-0.088112,0.14276,-0.2722
-0.050448,-0.23897,-0.26354,-0.15992,-0.0038729,-0.089497,0.047985,0.25667,0.26981,0.29826,0.18825,0.25539,-0.069609,-0.18471,-0.12893,0.40523,-0.12019,0.12868,-0.094736,0.15222,-0.085769,0.27268,-0.075952,0.2156,0.26405
-0.056127,-0.26743,-0.28331,-0.17476,-0.0043449,-0.094242,0.05132,0.2853,0.32148,0.20757,0.27143,-0.074209,-0.21174,-0.13728,-0.12593,0.14646,-0.10284,0.16365,-0.091207,-0.086136,0.28108,0.16816,0.10702,0.18563,-0.064597
-0.063503,-0.30484,-0.30748,-0.1934,-0.0049683,-0.099898,0.055366,0.30385,0.35,0.23224,0.29074,-0.079767,-0.14735,-0.13274,0.17066,-0.1129,0.17763,-0.097758,-0.09989,0.30161,0.17939,0.11737,0.19796,-0.074433,0.19758
-0.073417,-0.33749,-0.21738,-0.005825,-0.10669,0.060341,0.32623,0.38559,0.26464,0.31422,-0.086562,-0.15964,-0.14088,0.10007,-0.050471,-0.12564,0.19499,-0.10573,0.32665,0.19297,0.13045,0.21285,-0.088177,0.061208,0.015605
-0.37549,-0.24916,-0.11491,0.066562,0.35355,0.34317,-0.094997,-0.17485,-0.15065,0.10408,-0.052485,0.071774,-0.14221,0.21698,-0.11558,0.35763,0.2096,0.14742,0.23108,0.071356,0.016961,0.15127,-0.22393,0.22954,0.29795
-0.12499,0.074512,0.38738,0.37951,-0.10568,-0.19404,-0.16251,0.10883,-0.054872,0.07467,-0.16449,0.24555,-0.12795,0.39668,0.23026,0.17016,0.25371,0.018647,0.16251,-0.2455,0.2568,0.33555,-0.035493,-0.33181,-0.007273
-0.13755,0.084967,-0.11954,-0.21884,-0.17709,0.11446,-0.057704,0.078103,0.28397,-0.14387,0.25647,0.26386,0.2824,0.020789,0.17623,-0.27276,0.29261,-0.039361,-0.0075812,-0.0087809,-0.11505,-0.29993,-0.34503,-0.03312,0.10272
-0.15354,0.09925,-0.13817,-0.25195,-0.19532,0.12118,-0.061077,0.082176,-0.165,0.2906,0.27708,0.31969,0.023583,0.19325,-0.30807,-0.044355,-0.0079465,-0.0099309,-0.12186,-0.32467,-0.035131,0.11662,-0.1734,0.094585,-0.18171
-0.17445,-0.21861,0.12922,-0.065117,0.087029,-0.19422,0.29279,0.027358,0.21477,-0.051011,-0.0083806,-0.011475,-0.13003,-0.35526,-0.037546,0.13544,-0.19797,0.1121,-0.19111,-0.13534,0.23,0.19936,0.29214,-0.0081238,0.094217
-0.20279,-0.24922,0.13894,-0.069999,0.092847,0.31159,0.24266,-0.060272,-0.0088987,-0.013646,-0.13991,-0.39377,-0.040475,-0.23161,-0.20231,0.24699,0.22752,0.31003,0.09955,0.10979,0.081568,0.084962,0.10044,-0.073115,0.27912
0.15083,-0.07597,0.099883,0.33426,0.28004,-0.0095217,-0.15201,-0.044071,-0.21573,0.26773,0.33152,0.10593,0.12288,0.086275,0.093177,0.10746,-0.079854,0.29663,-0.236,-0.16595,0.022103,0.050751,-0.23614,-0.3413,-0.27493
0.1656,-0.083382,0.1085,0.36188,-0.010278,-0.16706,-0.048561,-0.23195,0.29342,0.35761,0.11361,0.14007,0.091911,0.10356,0.11598,-0.088311,0.31769,-0.24977,-0.17403,0.023424,0.056508,-0.25189,-0.31481,0.056865,-0.31112
0.18431,-0.092766,0.11921,0.39604,-0.011209,-0.18616,-0.054287,-0.25179,0.32587,0.38966,0.12298,0.16355,0.098715,0.11703,0.12647,-0.099171,0.34331,-0.26625,-0.18362,0.025009,0.063997,-0.27094,-0.31212,-0.1151,-0.033136
0.20864,-0.10496,0.13279,-0.012375,-0.21105,-0.061797,-0.27642,0.36788,-0.020859,0.13456,0.10702,0.13508,0.1396,-0.11354,0.37489,-0.28617,-0.19508,0.026929,-0.029656,0.074082,-0.29425,-0.12055,-0.036598,0.053203,-0.16418
0.24137,-0.12134,0.15049,-0.013867,-0.24465,-0.072019,-0.30763,-0.021654,0.14914,0.11732,0.1564,-0.13335,-0.31051,-0.20887,0.029281,-0.030706,-0.32323,-0.12704,-0.041032,0.060176,-0.19095,0.10455,0.01606,0.18705,0.042896
0.17434,-0.015833,-0.3482,-0.022598,0.16795,0.13033,0.17853,-0.34073,-0.22563,0.032212,-0.031953,-0.35997,-0.13477,-0.046881,0.069542,0.018087,0.21893,0.047606,0.026634,-0.15604,0.033564,-0.10233,-0.007096,0.047812,-0.096526
-0.018526,-0.023716,0.19297,0.14718,0.20883,-0.37898,-0.24628,0.035937,-0.033432,-0.14405,-0.054906,0.082713,0.020786,0.053696,0.029158,-0.16483,0.034841,-0.1129,-0.0077557,0.05552,-0.10544,0.19962,0.060255,-0.074013,-0.13794
-0.025046,0.16974,-0.27217,0.040804,-0.035186,-0.15531,0.024536,0.061827,0.032339,-0.17534,0.036355,-0.12642,-0.0085847,-0.11662,0.22532,-0.019241,0.065702,-0.079153,-0.14962,-0.11084,-0.020512,0.24358,-0.32593,0.23964,-0.07318
-0.026636,-0.30537,0.047393,-0.037277,-0.16914,0.28771,-0.091627,0.073172,0.036446,-0.188,0.03815,-0.1442,-0.0096511,-0.13099,0.25968,-0.019921,0.07252,-0.08539,-0.16411,-0.12441,-0.023428,0.27521,-0.34469,0.27466,-0.078594
-0.028551,-0.039783,-0.18641,0.30185,-0.09505,0.041921,-0.20343,0.040284,-0.16851,-0.011066,-0.15002,-0.020728,0.081243,-0.093058,-0.18242,-0.14235,-0.027426,-0.36713,-0.085205,0.0098302,0.23738,0.023663,0.079203,0.071163,0.17036
-0.030883,-0.042817,-0.20845,0.31866,-0.099109,0.049542,-0.16203,-0.22248,0.042834,-0.013021,-0.17625,-0.021685,0.092732,-0.10265,-0.20618,-0.16703,-0.39423,-0.093397,0.011072,0.2543,0.026089,0.082146,0.19335,0.22531,0.026587
-0.033761,-0.046534,-0.23736,0.33876,-0.10392,-0.16861,-0.24646,0.045906,-0.17284,0.17636,-0.02282,0.10846,-0.1149,-0.23804,-0.10375,0.012724,0.27488,0.029187,0.097554,0.22446,0.23692,0.029377,0.18727,0.11016,0.04423
-0.03738,-0.051158,0.36294,-0.10964,-0.1764,-0.27734,0.049645,-0.1799,0.18375,-0.024173,-0.131,-0.11715,0.01502,0.30027,0.033255,0.25073,0.032954,0.21032,0.11421,0.048232,-0.11402,-0.32251,0.21561,0.11974,0.023428
-0.042038,-0.057031,0.39238,-0.11647,-0.18566,-0.31838,0.054259,-0.18827,0.1925,-0.025795,-0.15301,-0.13509,0.33214,0.038803,0.26728,0.037677,0.24083,0.11901,0.053241,-0.11991,-0.34659,0.23726,0.13044,0.02514,-0.11873
-0.04822,-0.064691,-0.12469,-0.19669,0.060059,-0.19821,0.2029,-0.027757,0.32283,0.37308,0.28728,0.044166,0.1247,0.05965,-0.12692,-0.37602,0.2648,0.14381,0.027227,-0.127,0.18997,-0.043645,0.023361,-0.12126,0.082576
-0.056774,-0.07504,-0.13467,-0.20992,0.067518,-0.21006,0.21531,-0.03016,0.34076,0.053286,0.31172,0.13146,0.068092,-0.13533,0.30081,0.16088,0.029809,-0.13703,0.19995,-0.05056,0.027574,-0.13707,0.096379,-0.11295,-0.057728
-0.14697,-0.22592,0.077412,-0.22427,0.23022,-0.03315,0.36219,0.30288,0.055319,0.34206,0.13953,0.079652,-0.14548,0.1833,0.033064,-0.14937,0.21184,-0.15828,-0.12571,-0.066355,0.12712,-0.30154,0.25669,-0.23055,0.23978
-0.16238,-0.24553,0.091087,-0.24148,0.24831,-0.036946,0.38799,0.31881,0.05773,0.38045,0.14922,-0.1579,0.21387,-0.27554,0.037267,-0.1648,0.2261,-0.1423,-0.078345,0.14171,0.28365,-0.24752,0.27395,0.21956,0.17465
-0.18214,-0.26993,-0.26258,0.27054,-0.041893,0.33779,0.060588,0.16098,-0.17332,-0.28929,0.042872,-0.18453,0.24337,-0.16462,0.16074,0.31821,-0.26822,0.22872,0.1871,-0.196,-0.20545,0.24669,0.28029,0.35884,0.057982
-0.20823,-0.30092,-0.28885,0.29833,-0.048572,0.36056,0.063987,0.17544,-0.19284,-0.30564,0.050676,-0.21048,0.26452,0.36735,0.18644,-0.29386,0.23957,0.20224,-0.22118,0.26949,0.30903,0.38365,0.066814,-0.19816,-0.035356
-0.34133,-0.32225,0.33381,0.38812,0.06805,0.19353,-0.21821,-0.3252,-0.24597,0.29084,-0.32622,0.25247,0.22091,-0.25484,0.29811,0.34574,0.079157,-0.21076,-0.040882,-0.24053,-0.11644,-0.40308,-0.26548,0.066186,0.35796
0.072944,0.21664,-0.25231,-0.34878,0.32428,-0.36808,0.26784,0.24435,0.33489,-0.22593,-0.048664,-0.25792,-0.37002,-0.12268,-0.29064,0.071526,0.23867,-0.023475,-0.0022187,0.17478,-0.11034,0.14257,0.07097,0.30657,-0.24696
0.078903,0.24703,-0.37751,-0.3067,0.28631,0.27445,-0.24441,-0.27911,-0.13012,-0.32235,0.078109,0.2532,-0.024792,-0.002342,0.19461,-0.11851,0.1614,0.079876,0.33921,-0.26985,-0.0035264,-0.36513,-0.15064,-0.3058,0.25201
0.08626,-0.41301,-0.32275,0.30871,0.31432,-0.26722,-0.30528,-0.13906,-0.3633,0.08637,0.27066,-0.026366,-0.0024893,0.22042,-0.12849,0.18674,-0.19935,0.091715,0.38117,-0.2986,-0.0039392,-0.39482,-0.16859,-0.33779,0.26531
0.095511,-0.34187,0.33623,-0.29591,-0.33821,-0.1499,0.096976,0.29183,-0.028262,-0.0026666,0.25519,-0.14087,-0.20809,0.10813,-0.33556,-0.0044798,-0.19218,-0.049926,-0.37879,0.28116,-0.062857,-0.21973,0.029879,-0.034384,-0.12549
0.10742,-0.36479,0.37059,-0.33285,-0.16321,0.11101,0.31783,-0.030571,-0.0028823,-0.1565,-0.21845,-0.005214,-0.22439,-0.051892,0.30017,-0.066007,-0.23161,0.031019,-0.26229,0.18038,-0.24798,-0.039752,0.28134,0.045319,-0.1732
0.12322,-0.39252,-0.17982,0.13033,0.35031,-0.033422,-0.0031483,-0.17675,-0.23076,-0.054223,0.32319,-0.069755,-0.24578,0.03237,-0.27931,-0.26913,-0.18832,-0.018946,-0.01531,-0.0064162,-0.10886,0.14834,0.14127,-0.075744,0.35189
0.14509,-0.201,-0.037006,-0.0034822,-0.20387,-0.24549,0.20239,-0.056987,0.3514,-0.074237,-0.2628,0.033972,-0.29985,-0.29538,-0.20715,-0.01986,-0.015963,-0.0076114,-0.12505,0.15916,0.14884,-0.082158,0.37717,-0.14729,0.064498
-0.22877,-0.041619,-0.0039111,-0.26324,0.21145,-0.060278,0.38654,-0.079641,-0.28346,0.035876,-0.32492,-0.32862,-0.23109,-0.020946,-0.016738,-0.1475,0.17236,0.15788,0.21319,-0.090114,0.40795,-0.16623,0.06862,-0.34719,-0.36902
-0.047743,-0.0044789,-0.28487,0.33366,0.2222,-0.064217,-0.086229,-0.30885,0.038153,-0.35597,-0.26236,-0.022242,-0.017659,0.18869,0.16873,0.22279,-0.10017,-0.19155,0.073587,-0.39364,0.056578,0.022543,0.34746,-0.23491,-0.25318
-0.056216,-0.0052618,-0.31158,0.35295,0.235,-0.068973,-0.094375,-0.34058,0.040895,-0.39514,-0.023801,-0.018758,0.20927,0.18188,0.23418,-0.11322,0.079638,0.060924,0.38409,-0.24844,0.37584,0.13611,-0.12492,0.24293,0.33155
-0.3452,0.37605,0.25032,-0.074781,-0.10464,-0.38111,0.044234,-0.025694,-0.02008,0.23583,0.19804,0.24773,-0.13072,0.087117,0.066251,0.017479,-0.26463,-0.13569,0.26223,0.35971,-0.13186,0.24207,-0.18232,-0.10265,-0.04807
0.40395,0.26881,-0.08198,-0.11788,0.048356,-0.028024,-0.021687,0.27124,0.2182,0.26396,0.096529,0.072887,0.018141,-0.28417,-0.14909,0.28598,0.39464,-0.14444,0.26212,-0.19304,-0.10922,-0.051537,0.029831,-0.39064,-0.34972
0.29138,-0.091075,-0.13552,0.053539,-0.030941,-0.023666,0.24392,0.28356,0.10866,0.28848,0.081326,0.018925,-0.30803,-0.16609,0.31571,-0.35509,-0.16031,0.28691,-0.20587,-0.11714,-0.055761,0.032929,-0.30337,-0.3104,0.32769
0.31935,-0.10286,-0.16005,0.060208,-0.034676,-0.026147,0.27764,0.30749,0.12479,0.30278,0.09235,0.019855,-0.33758,-0.18822,0.35377,-0.37722,-0.18083,0.31815,-0.2214,-0.12679,0.045116,0.15251,-0.060977,0.036893,-0.34076
0.35467,-0.11863,0.06906,-0.039598,-0.029326,0.33717,0.14717,0.31979,0.10728,0.020961,-0.37491,-0.21807,-0.20824,0.35848,-0.24039,-0.13873,0.046828,0.15878,-0.067539,0.042115,-0.37921,0.13092,-0.22438,0.098794,-0.12642
0.081306,-0.046343,-0.033522,0.37468,0.34012,0.022282,-0.26398,-0.15375,0.048858,0.1662,-0.07599,0.049265,0.14278,-0.23856,0.10545,-0.13802,0.13191,-0.082904,0.20491,0.28286,-0.18131,-0.1313,-0.043175,0.054333,0.12587
-0.039286,0.36461,0.023872,-0.29388,-0.17312,0.051265,0.17501,-0.087218,0.15761,-0.25563,0.11351,-0.15256,0.13728,-0.086848,0.21435,-0.20271,-0.044729,0.056867,-0.35804,0.14582,-0.20999,0.1283,0.12094,-0.16183,-0.022236
0.39443,0.025807,-0.33277,-0.1989,0.054126,0.18551,-0.10277,0.1766,-0.2764,0.12339,-0.17121,0.14364,-0.091533,-0.37283,0.22554,-0.23079,-0.046574,0.059875,-0.38083,-0.22961,0.15183,0.12686,-0.023684,0.055036,-0.09593
0.028194,0.057545,0.19812,0.20162,-0.30203,0.13568,-0.19586,0.15119,-0.097122,0.23888,-0.04876,0.06346,-0.25428,0.13388,-0.025431,0.3411,0.058176,-0.10252,0.34688,-0.072762,-0.029416,-0.35043,-0.26681,-0.19947,0.39214
0.031192,0.061662,0.21338,0.23588,-0.33423,0.1513,0.16019,-0.10384,0.25487,-0.051357,0.067762,-0.28604,0.14227,-0.027565,0.36135,0.061932,-0.11052,-0.086003,-0.033917,-0.37551,-0.29796,-0.22557,-0.067366,-0.020515,0.1764
0.035044,0.066673,0.2321,-0.37563,0.17168,0.17098,-0.11198,0.27422,-0.054452,0.072971,0.15237,-0.030207,0.38563,0.066463,-0.12034,-0.040215,-0.40604,-0.33874,-0.26061,-0.14499,-0.022189,-0.075922,-0.066828,-0.19295,0.027544
0.040146,0.072856,0.25544,0.19924,0.18404,-0.12199,0.2979,-0.058168,0.079358,-0.2028,0.16465,-0.033544,0.071989,-0.1326,-0.15089,0.24676,-0.026128,-0.024255,-0.078616,-0.07527,0.030766,0.32248,-0.19307,-0.062175,0.23865
0.047187,0.080622,0.28512,0.20004,-0.1345,0.32735,-0.06267,0.087314,-0.21127,0.17979,-0.037863,0.17338,0.078827,-0.14823,-0.1579,0.25825,-0.027099,-0.026851,-0.081814,-0.08651,0.034984,0.3464,-0.22492,-0.071312,0.24906
0.090608,0.32394,0.21995,-0.15046,0.36473,-0.068193,0.097434,-0.22131,0.19878,-0.043638,0.18036,0.087448,-0.16874,0.12848,-0.16621,0.27189,-0.028252,-0.030193,-0.085605,-0.10213,0.040712,0.37563,-0.083952,0.26139,0.015892
0.10384,0.24525,-0.17143,-0.075081,0.11066,-0.23323,0.22316,-0.051713,0.18863,0.098585,-0.19665,0.13369,-0.17612,0.28815,-0.029618,-0.034626,-0.090104,-0.27375,0.41186,0.27606,0.017061,0.022394,-0.28183,0.26463,-0.049958
0.12212,0.27826,-0.20003,-0.083853,0.12857,-0.24744,0.25541,0.19844,0.11344,0.13986,-0.188,0.30766,-0.031241,-0.040758,-0.095466,-0.28738,0.2936,0.018487,0.024083,-0.30227,0.28901,-0.058233,0.34087,0.021406,-0.33513
-0.095334,-0.26452,0.21013,0.13414,0.14719,-0.20238,0.33129,-0.033179,-0.1019,-0.30358,0.31472,0.020253,0.026149,-0.32719,0.3196,0.17437,0.022905,-0.36431,0.16436,0.23788,-0.10268,0.17347,-0.047376,-0.077655,0.014871
-0.11092,-0.28524,0.22414,0.15591,-0.22001,0.36025,-0.03551,-0.10968,-0.32295,0.34044,0.022482,0.028717,-0.35798,0.35888,0.18137,0.024726,-0.40062,0.19068,0.25031,-0.11437,0.19649,-0.051345,-0.091232,0.015957,-0.001517
-0.31069,0.24108,0.16637,-0.24195,0.39632,-0.038341,-0.11921,-0.3463,0.3722,0.025364,0.031971,-0.39675,0.18968,-0.16167,0.026967,0.26511,-0.12958,0.2275,-0.056261,0.017281,-0.0016366,0.12014,-0.12165,0.1732,0.11348
-0.34248,0.26181,0.17903,-0.26984,-0.041827,-0.13108,-0.37474,-0.18175,0.029215,0.036205,0.19953,-0.16828,0.029773,0.28286,-0.15009,-0.062467,0.018918,-0.0017837,0.12854,-0.12979,0.19092,0.12962,-0.21338,0.049273,0.26143
-0.38306,0.28757,0.19454,-0.30623,-0.046192,-0.14616,-0.40988,-0.18974,0.034591,0.041905,0.21127,-0.17612,0.033364,0.30433,-0.070498,0.020982,-0.0019676,0.13874,-0.13962,0.21353,0.15177,-0.22432,0.053423,0.27973,-0.05602
0.32025,0.21382,-0.051784,-0.16583,-0.1992,0.22534,-0.18543,0.038097,-0.090487,0.33061,-0.081233,0.023647,-0.0022026,0.15128,-0.15167,0.24321,-0.23733,0.058568,0.30195,-0.30792,-0.25186,0.01617,0.22191,-0.128,-0.029172
0.36277,0.23831,-0.059159,-0.19242,-0.21047,0.24235,-0.19652,0.044581,-0.094005,0.3633,-0.096235,0.027199,-0.0025117,0.16698,-0.16664,-0.25292,0.065069,0.3293,0.018968,0.24605,-0.14121,-0.030413,-0.11794,-0.16271,-0.10798
0.27022,-0.069274,-0.22393,0.26316,-0.20983,-0.098176,0.032144,-0.002934,0.18707,-0.18564,-0.27175,0.07349,0.36354,0.2772,-0.1581,-0.031884,-0.17747,-0.1251,-0.34839,-0.015261,0.11652,-0.084332,0.2896,-0.25687,-0.34738
-0.24017,0.28902,-0.22594,-0.10312,0.21353,-0.21037,-0.29475,0.084767,0.31869,-0.18031,-0.033633,-0.19596,-0.3726,-0.092561,0.090999,0.31204,0.32535,-0.27974,-0.3829,0.23074,-0.3952,-0.31136,-0.11344,-0.30257,-0.28073
-0.25995,0.32181,-0.2457,-0.10901,-0.24373,-0.32329,0.10056,0.14764,0.24575,-0.21068,-0.03572,-0.21962,-0.40199,-0.10298,0.12481,0.09452,0.33957,0.34385,-0.3083,0.26738,-0.35305,-0.12481,-0.32545,-0.15347,-0.058382
-0.28439,0.36446,-0.27031,-0.11605,-0.35937,0.15357,0.25706,-0.03823,-0.25082,-0.11651,0.12944,0.098694,0.37391,0.36597,-0.34473,-0.13928,-0.35346,-0.16477,-0.061767,0.19038,-0.034298,0.048836,-0.26876,0.2221,0.30952
-0.31517,-0.3016,-0.12454,0.1606,0.27048,-0.04128,-0.1347,0.13493,0.10364,0.39266,-0.15819,-0.38827,-0.17857,-0.06582,0.21926,-0.036649,0.052771,-0.28629,0.23664,-0.1164,0.33615,-0.098825,0.33536,-0.12294,-0.28666
-0.35484,-0.34248,-0.1349,0.16894,0.28646,-0.045035,0.14144,0.10953,-0.1838,-0.19566,-0.070715,-0.039498,0.057621,-0.30745,-0.07262,0.2542,-0.12505,-0.11137,-0.13039,-0.31659,-0.25321,-0.14053,-0.33246,-0.39779,0.33703
-0.14772,0.17888,0.30563,-0.049739,0.14918,0.11658,-0.21722,-0.076695,-0.042995,0.063706,-0.33329,-0.075467,0.27564,-0.13561,-0.12809,-0.13933,-0.35491,-0.2816,-0.37295,0.35647,-0.017927,-0.22094,0.014461,0.23715,0.14903
-0.02141,0.025322,0.078207,0.12811,-0.16388,0.19078,0.32881,-0.055764,-0.29787,0.15841,0.12507,-0.24513,-0.084111,-0.047359,0.071516,-0.3653,-0.078841,0.30223,-0.14871,-0.15136,-0.15016,-0.31847,0.37974,-0.01887,-0.24977
